"{\"primeCols\":[],\"tableId\":\"Milk_bank\",\"currentViewType\":\"Graph\",\"columns\":[\"{\\\"footerMode\\\":\\\"none\\\",\\\"joins\\\":\\\"\\\",\\\"elementName\\\":\\\"Procedure_id\\\",\\\"displayFormat\\\":null,\\\"isUnitOfRetention\\\":true,\\\"jVersion\\\":1,\\\"elementType\\\":\\\"none\\\",\\\"elementKey\\\":\\\"Procedure_id\\\",\\\"tableId\\\":\\\"Milk_bank\\\",\\\"smsLabel\\\":null,\\\"smsIn\\\":true,\\\"displayVisible\\\":true,\\\"displayChoicesList\\\":[],\\\"listChildElementKeys\\\":null,\\\"smsOut\\\":true,\\\"displayName\\\":\\\"\\\\\\\"Procedure_id\\\\\\\"\\\"}\",\"{\\\"footerMode\\\":\\\"none\\\",\\\"joins\\\":\\\"\\\",\\\"elementName\\\":\\\"Source\\\",\\\"displayFormat\\\":null,\\\"isUnitOfRetention\\\":true,\\\"jVersion\\\":1,\\\"elementType\\\":\\\"none\\\",\\\"elementKey\\\":\\\"Source\\\",\\\"tableId\\\":\\\"Milk_bank\\\",\\\"smsLabel\\\":null,\\\"smsIn\\\":true,\\\"displayVisible\\\":true,\\\"displayChoicesList\\\":[],\\\"listChildElementKeys\\\":null,\\\"smsOut\\\":true,\\\"displayName\\\":\\\"\\\\\\\"Source\\\\\\\"\\\"}\",\"{\\\"footerMode\\\":\\\"none\\\",\\\"joins\\\":\\\"\\\",\\\"elementName\\\":\\\"Temperature\\\",\\\"displayFormat\\\":null,\\\"isUnitOfRetention\\\":true,\\\"jVersion\\\":1,\\\"elementType\\\":\\\"none\\\",\\\"elementKey\\\":\\\"Temperature\\\",\\\"tableId\\\":\\\"Milk_bank\\\",\\\"smsLabel\\\":null,\\\"smsIn\\\":true,\\\"displayVisible\\\":true,\\\"displayChoicesList\\\":[],\\\"listChildElementKeys\\\":null,\\\"smsOut\\\":true,\\\"displayName\\\":\\\"\\\\\\\"Temperature\\\\\\\"\\\"}\",\"{\\\"footerMode\\\":\\\"none\\\",\\\"joins\\\":\\\"\\\",\\\"elementName\\\":\\\"Time\\\",\\\"displayFormat\\\":null,\\\"isUnitOfRetention\\\":true,\\\"jVersion\\\":1,\\\"elementType\\\":\\\"none\\\",\\\"elementKey\\\":\\\"Time\\\",\\\"tableId\\\":\\\"Milk_bank\\\",\\\"smsLabel\\\":null,\\\"smsIn\\\":true,\\\"displayVisible\\\":true,\\\"displayChoicesList\\\":[],\\\"listChildElementKeys\\\":null,\\\"smsOut\\\":true,\\\"displayName\\\":\\\"\\\\\\\"Time\\\\\\\"\\\"}\"],\"dbTableName\":\"Milk_bank\",\"summaryDisplayFormat\":null,\"sortCol\":null,\"colOrder\":[\"Procedure_id\",\"Source\",\"Temperature\",\"Time\"],\"type\":\"data\",\"displayName\":\"Milk bank\",\"accessControlTableId\":null,\"jVersion\":1,\"indexCol\":null}","[{\"aspect\":\"Procedure_id\",\"key\":\"displayChoicesList\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"[]\"},{\"aspect\":\"Procedure_id\",\"key\":\"displayFormat\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Procedure_id\",\"key\":\"displayName\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\\\"Procedure_id\\\"\"},{\"aspect\":\"Procedure_id\",\"key\":\"displayVisible\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Procedure_id\",\"key\":\"footerMode\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"none\"},{\"aspect\":\"Procedure_id\",\"key\":\"joins\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Procedure_id\",\"key\":\"smsIn\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Procedure_id\",\"key\":\"smsLabel\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Procedure_id\",\"key\":\"smsOut\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Source\",\"key\":\"displayChoicesList\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"[]\"},{\"aspect\":\"Source\",\"key\":\"displayFormat\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Source\",\"key\":\"displayName\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\\\"Source\\\"\"},{\"aspect\":\"Source\",\"key\":\"displayVisible\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Source\",\"key\":\"footerMode\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"none\"},{\"aspect\":\"Source\",\"key\":\"joins\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Source\",\"key\":\"smsIn\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Source\",\"key\":\"smsLabel\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Source\",\"key\":\"smsOut\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Temperature\",\"key\":\"displayChoicesList\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"[]\"},{\"aspect\":\"Temperature\",\"key\":\"displayFormat\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Temperature\",\"key\":\"displayName\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\\\"Temperature\\\"\"},{\"aspect\":\"Temperature\",\"key\":\"displayVisible\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Temperature\",\"key\":\"footerMode\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"none\"},{\"aspect\":\"Temperature\",\"key\":\"joins\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Temperature\",\"key\":\"smsIn\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Temperature\",\"key\":\"smsLabel\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Temperature\",\"key\":\"smsOut\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Time\",\"key\":\"displayChoicesList\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"[]\"},{\"aspect\":\"Time\",\"key\":\"displayFormat\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Time\",\"key\":\"displayName\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\\\"Time\\\"\"},{\"aspect\":\"Time\",\"key\":\"displayVisible\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Time\",\"key\":\"footerMode\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"none\"},{\"aspect\":\"Time\",\"key\":\"joins\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Time\",\"key\":\"smsIn\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Time\",\"key\":\"smsLabel\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Time\",\"key\":\"smsOut\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"boxplot\",\"key\":\"graphtype\",\"partition\":\"GraphDisplayActivity.views\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"Box Plot\"},{\"aspect\":\"default\",\"key\":\"colOrder\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"[\\\"Source\\\",\\\"Procedure_id\\\",\\\"Time\\\",\\\"Temperature\\\"]\"},{\"aspect\":\"default\",\"key\":\"currentQuery\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"default\",\"key\":\"currentViewType\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"Graph\"},{\"aspect\":\"default\",\"key\":\"displayName\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"Milk bank\"},{\"aspect\":\"default\",\"key\":\"indexCol\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"default\",\"key\":\"primeCols\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"default\",\"key\":\"sortCol\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"default\",\"key\":\"summaryDisplayFormat\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"default\",\"key\":\"tableType\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"data\"},{\"aspect\":\"default\",\"key\":\"StatusColumn.ruleList\",\"partition\":\"TableColorRuleGroup\",\"tableId\":\"Milk_bank\",\"type\":\"object\",\"value\":\"[{\\\"mValue\\\":\\\"rest\\\",\\\"mElementKey\\\":\\\"_sync_state\\\",\\\"mOperator\\\":\\\"EQUAL\\\",\\\"mId\\\":\\\"syncStateRest\\\",\\\"mForeground\\\":-16777216,\\\"mBackground\\\":-1},{\\\"mValue\\\":\\\"inserting\\\",\\\"mElementKey\\\":\\\"_sync_state\\\",\\\"mOperator\\\":\\\"EQUAL\\\",\\\"mId\\\":\\\"defaultRule_syncStateInserting\\\",\\\"mForeground\\\":-16777216,\\\"mBackground\\\":-16711936},{\\\"mValue\\\":\\\"updating\\\",\\\"mElementKey\\\":\\\"_sync_state\\\",\\\"mOperator\\\":\\\"EQUAL\\\",\\\"mId\\\":\\\"defaultRule_syncStateUpdating\\\",\\\"mForeground\\\":-16777216,\\\"mBackground\\\":-256},{\\\"mValue\\\":\\\"conflicting\\\",\\\"mElementKey\\\":\\\"_sync_state\\\",\\\"mOperator\\\":\\\"EQUAL\\\",\\\"mId\\\":\\\"defaultRule_syncStateConflicting\\\",\\\"mForeground\\\":-16777216,\\\"mBackground\\\":-65536},{\\\"mValue\\\":\\\"deleting\\\",\\\"mElementKey\\\":\\\"_sync_state\\\",\\\"mOperator\\\":\\\"EQUAL\\\",\\\"mId\\\":\\\"defaultRule_syncStateDeleting\\\",\\\"mForeground\\\":-16777216,\\\"mBackground\\\":-12303292}]\"}]"
"_id","_form_id","_locale","_last_mod_time","_access_control","Source","Procedure_id","Time","Temperature","_row_etag","_sync_state","_conflict_type","_savepoint_type"
"27c9832e-cdb0-4ce0-bd16-4e1a72f0806a",,"","2014-02-21T19:34:05.165+0000","","UKZN Lab Milk B","1338122111","140","31.2",,"inserting",,"COMPLETE"
"a6387045-773e-45ba-9892-449b225d5655",,"","2014-02-21T19:34:05.182+0000","","UKZN Lab Milk B","1338122111","141","31.2",,"inserting",,"COMPLETE"
"9fed602b-b8ce-4813-9089-a7fe8cc09bcb",,"","2014-02-21T19:34:05.227+0000","","UKZN Lab Milk B","1338122111","142","31.2",,"inserting",,"COMPLETE"
"d74e51d0-1fe7-41a0-9b7e-a1906d4c87c9",,"","2014-02-21T19:34:05.558+0000","","UKZN Lab Milk B","1338122111","143","31.4",,"inserting",,"COMPLETE"
"8922d21c-4b1a-4e3c-b0df-f4d49ddf110f",,"","2014-02-21T19:34:05.578+0000","","UKZN Lab Milk B","1338122111","144","31.5",,"inserting",,"COMPLETE"
"227ba4cc-2729-473f-8169-496b6e99afcf",,"","2014-02-21T19:34:05.597+0000","","UKZN Lab Milk B","1338122111","145","31.6",,"inserting",,"COMPLETE"
"a8d5dde0-8ba7-4779-9eb5-d1f25417c9fb",,"","2014-02-21T19:34:05.616+0000","","UKZN Lab Milk B","1338122111","146","31.8",,"inserting",,"COMPLETE"
"3a159c92-d3d9-4c26-b403-5f6a099d7b64",,"","2014-02-21T19:34:05.639+0000","","UKZN Lab Milk B","1338122111","147","31.9",,"inserting",,"COMPLETE"
"bb9de885-5029-4ef1-b367-66513d534cf2",,"","2014-02-21T19:34:05.657+0000","","UKZN Lab Milk B","1338122111","148","32",,"inserting",,"COMPLETE"
"8140c137-fff1-4baf-8a05-c2fffa624e4a",,"","2014-02-21T19:34:05.675+0000","","UKZN Lab Milk B","1338122111","149","32.2",,"inserting",,"COMPLETE"
"b60cad42-cbde-423f-b7a2-fbca5f1e9454",,"","2014-02-21T19:34:05.692+0000","","UKZN Lab Milk B","1338122111","150","32.3",,"inserting",,"COMPLETE"
"1d4eb188-fa8d-4cce-a7fc-0bf7f158c6d6",,"","2014-02-21T19:34:05.708+0000","","UKZN Lab Milk B","1338122111","151","32.5",,"inserting",,"COMPLETE"
"23d6fd43-de6c-49ba-896d-e3740c078f3b",,"","2014-02-21T19:34:05.725+0000","","UKZN Lab Milk B","1338122111","152","32.7",,"inserting",,"COMPLETE"
"a41cdf98-1357-4cb0-a4e3-07bd33fa4601",,"","2014-02-21T19:34:05.741+0000","","UKZN Lab Milk B","1338122111","153","32.9",,"inserting",,"COMPLETE"
"7d418d47-1de0-480c-b589-9d03b9eb856a",,"","2014-02-21T19:34:05.761+0000","","UKZN Lab Milk B","1338122111","154","33.1",,"inserting",,"COMPLETE"
"e8ccf093-88cc-4c9c-865a-4b1064849a17",,"","2014-02-21T19:34:05.777+0000","","UKZN Lab Milk B","1338122111","155","33.2",,"inserting",,"COMPLETE"
"395fae10-edf2-468a-93dd-3e4fc9475282",,"","2014-02-21T19:34:05.793+0000","","UKZN Lab Milk B","1338122111","156","33.4",,"inserting",,"COMPLETE"
"c73eb764-b373-4e15-8993-b74c17b70be4",,"","2014-02-21T19:34:05.810+0000","","UKZN Lab Milk B","1338122111","157","33.7",,"inserting",,"COMPLETE"
"af6cc6ca-397b-42c3-9298-8c35a440dcd5",,"","2014-02-21T19:34:05.827+0000","","UKZN Lab Milk B","1338122111","158","33.9",,"inserting",,"COMPLETE"
"a9ae0746-dda9-4ad0-b657-ce76ad24684c",,"","2014-02-21T19:34:05.847+0000","","UKZN Lab Milk B","1338122111","159","34",,"inserting",,"COMPLETE"
"63b283e7-2ec3-4017-ab66-e2677e5b4c62",,"","2014-02-21T19:34:05.866+0000","","UKZN Lab Milk B","1338122111","160","34.1",,"inserting",,"COMPLETE"
"6cf85453-b52e-4b18-b251-32bdc6e26b2b",,"","2014-02-21T19:34:05.891+0000","","UKZN Lab Milk B","1338122111","161","34.3",,"inserting",,"COMPLETE"
"0fef00fc-defe-48cc-8992-0f17e808cf77",,"","2014-02-21T19:34:05.909+0000","","UKZN Lab Milk B","1338122111","162","34.6",,"inserting",,"COMPLETE"
"ccc99c68-3d18-4571-b092-2e3b5e664f4e",,"","2014-02-21T19:34:05.926+0000","","UKZN Lab Milk B","1338122111","163","34.8",,"inserting",,"COMPLETE"
"6bcf2229-5a3f-458e-8cc9-a4a380610486",,"","2014-02-21T19:34:05.943+0000","","UKZN Lab Milk B","1338122111","164","34.9",,"inserting",,"COMPLETE"
"8b2e2af5-13b5-4f01-8fca-daaa87268b09",,"","2014-02-21T19:34:05.961+0000","","UKZN Lab Milk B","1338122111","165","35.1",,"inserting",,"COMPLETE"
"8263708f-3f93-4165-99be-c9b76dc3468c",,"","2014-02-21T19:34:06.005+0000","","UKZN Lab Milk B","1338122111","166","35.3",,"inserting",,"COMPLETE"
"de0acf98-a688-4e00-90cc-73591ee14bce",,"","2014-02-21T19:34:06.022+0000","","UKZN Lab Milk B","1338122111","167","35.8",,"inserting",,"COMPLETE"
"b8078b15-8e4e-44f0-aadf-49999bbe99af",,"","2014-02-21T19:34:06.039+0000","","UKZN Lab Milk B","1338122111","168","36.4",,"inserting",,"COMPLETE"
"49d47633-e3f8-42e2-82d2-0c25648061fa",,"","2014-02-21T19:34:06.055+0000","","UKZN Lab Milk B","1338122111","169","37.1",,"inserting",,"COMPLETE"
"a6760573-daf5-4df2-84ff-0ecaf60b8682",,"","2014-02-21T19:34:06.075+0000","","UKZN Lab Milk B","1338122111","170","37.6",,"inserting",,"COMPLETE"
"231a876b-69c9-4ab7-bcc8-b0d85295b783",,"","2014-02-21T19:34:06.090+0000","","UKZN Lab Milk B","1338122111","171","38.1",,"inserting",,"COMPLETE"
"043b4a4b-5626-4468-8ddc-0c08f5bca70c",,"","2014-02-21T19:34:06.108+0000","","UKZN Lab Milk B","1338122111","172","38.6",,"inserting",,"COMPLETE"
"03c1d26f-4f2b-4f77-9ee5-6a3c70bc834a",,"","2014-02-21T19:34:06.137+0000","","UKZN Lab Milk B","1338122111","173","39",,"inserting",,"COMPLETE"
"5c3e2fad-16e9-4f45-a363-ff0defd2b975",,"","2014-02-21T19:34:06.153+0000","","UKZN Lab Milk B","1338122111","174","39.4",,"inserting",,"COMPLETE"
"eb16171b-7986-485d-9bf6-e1aa08235461",,"","2014-02-21T19:34:06.171+0000","","UKZN Lab Milk B","1338122111","175","39.8",,"inserting",,"COMPLETE"
"b97633ea-8668-4151-ab9b-09d4dd730e13",,"","2014-02-21T19:34:06.184+0000","","UKZN Lab Milk B","1338122111","176","40.1",,"inserting",,"COMPLETE"
"b84ef78d-dc2b-4712-90ff-d48560d8d6c5",,"","2014-02-21T19:34:06.203+0000","","UKZN Lab Milk B","1338122111","177","40.4",,"inserting",,"COMPLETE"
"827a7d4f-7dcc-4920-b0cf-c4d721b50775",,"","2014-02-21T19:34:06.221+0000","","UKZN Lab Milk B","1338122111","178","40.8",,"inserting",,"COMPLETE"
"e830f92a-34c2-4dbb-be1d-77ddc9e184d9",,"","2014-02-21T19:34:06.237+0000","","UKZN Lab Milk B","1338122111","179","41",,"inserting",,"COMPLETE"
"53330d8c-247f-4041-a18a-5901230e9f3d",,"","2014-02-21T19:34:06.254+0000","","UKZN Lab Milk B","1338122111","180","41.2",,"inserting",,"COMPLETE"
"78da16dc-a663-4e0c-943c-48f6cc507ece",,"","2014-02-21T19:34:06.270+0000","","UKZN Lab Milk B","1338122111","181","41.4",,"inserting",,"COMPLETE"
"69713682-fae0-4767-82da-c00b9fe5fdf7",,"","2014-02-21T19:34:06.286+0000","","UKZN Lab Milk B","1338122111","182","41.8",,"inserting",,"COMPLETE"
"1e80d3e8-dce0-47a3-8fa8-7a88d95a9a2a",,"","2014-02-21T19:34:06.303+0000","","UKZN Lab Milk B","1338122111","183","41.9",,"inserting",,"COMPLETE"
"e7c26236-e705-4e5d-b723-f362a9526dcb",,"","2014-02-21T19:34:06.319+0000","","UKZN Lab Milk B","1338122111","184","41.9",,"inserting",,"COMPLETE"
"f5971efa-80ff-4eaa-9495-3cf513a6fa25",,"","2014-02-21T19:34:06.336+0000","","UKZN Lab Milk B","1338122111","185","41.8",,"inserting",,"COMPLETE"
"bc5eef45-8924-4653-8fba-be76690d3498",,"","2014-02-21T19:34:06.352+0000","","UKZN Lab Milk B","1338122111","186","41.6",,"inserting",,"COMPLETE"
"13530692-4253-419b-a783-adaeee20a3b6",,"","2014-02-21T19:34:06.372+0000","","UKZN Lab Milk B","1338122111","187","41.3",,"inserting",,"COMPLETE"
"65332005-9c49-48e2-84f7-f3419c520673",,"","2014-02-21T19:34:06.390+0000","","UKZN Lab Milk B","1338122111","188","41.2",,"inserting",,"COMPLETE"
"ef19189d-d492-4858-9885-c823ccb41f0c",,"","2014-02-21T19:34:06.408+0000","","UKZN Lab Milk B","1338122111","189","41.1",,"inserting",,"COMPLETE"
"a3787019-c08e-482a-b92e-8c36d24d70ef",,"","2014-02-21T19:34:06.425+0000","","UKZN Lab Milk B","1338122111","190","41",,"inserting",,"COMPLETE"
"1d139e33-f6fa-4b75-80bb-dfdfb29b0465",,"","2014-02-21T19:34:06.475+0000","","UKZN Lab Milk B","1338122111","191","41",,"inserting",,"COMPLETE"
"a25d2e94-43ae-469f-843d-bea664d3864b",,"","2014-02-21T19:34:06.493+0000","","UKZN Lab Milk B","1338122111","192","41.1",,"inserting",,"COMPLETE"
"ac4f6e52-2f53-4194-b491-3b230468c69d",,"","2014-02-21T19:34:06.511+0000","","UKZN Lab Milk B","1338122111","193","41.2",,"inserting",,"COMPLETE"
"c1746daf-5f12-4ae2-ad7b-2c3086ec2c97",,"","2014-02-21T19:34:06.533+0000","","UKZN Lab Milk B","1338122111","194","41.2",,"inserting",,"COMPLETE"
"9d39be5e-30ff-4182-8332-4b620a7e23ba",,"","2014-02-21T19:34:06.551+0000","","UKZN Lab Milk B","1338122111","195","41.3",,"inserting",,"COMPLETE"
"335747c9-18bf-4c34-a9a5-3ccca7b0e675",,"","2014-02-21T19:34:06.568+0000","","UKZN Lab Milk B","1338122111","196","41.4",,"inserting",,"COMPLETE"
"af7b44e5-44d8-4914-9f14-4d79cd8c5cf1",,"","2014-02-21T19:34:06.584+0000","","UKZN Lab Milk B","1338122111","197","41.5",,"inserting",,"COMPLETE"
"21044797-29fc-4946-9cd3-d82460681d14",,"","2014-02-21T19:34:06.602+0000","","UKZN Lab Milk B","1338122111","198","41.6",,"inserting",,"COMPLETE"
"e3f7c6b4-e628-4641-ab47-49d465d1eac4",,"","2014-02-21T19:34:06.617+0000","","UKZN Lab Milk B","1338122111","199","41.8",,"inserting",,"COMPLETE"
"7b9f0f44-0eea-48c7-a4cb-b6347aea29ac",,"","2014-02-21T19:34:06.635+0000","","UKZN Lab Milk B","1338122111","200","41.9",,"inserting",,"COMPLETE"
"ede0717a-ca76-4e2b-a5e3-4f6b69c19199",,"","2014-02-21T19:34:06.652+0000","","UKZN Lab Milk B","1338122111","201","42.1",,"inserting",,"COMPLETE"
"c0f33529-9810-46d0-a037-6f7f5fd4b6a8",,"","2014-02-21T19:34:06.667+0000","","UKZN Lab Milk B","1338122111","202","42.3",,"inserting",,"COMPLETE"
"a7e8a501-fcaf-4c80-bfeb-3e90b44c1475",,"","2014-02-21T19:34:06.694+0000","","UKZN Lab Milk B","1338122111","203","42.6",,"inserting",,"COMPLETE"
"8dfb9083-a25a-464d-b7bc-cf8531b91f91",,"","2014-02-21T19:34:06.715+0000","","UKZN Lab Milk B","1338122111","204","43.2",,"inserting",,"COMPLETE"
"20ca9399-fd3b-40fe-88c2-89997851abf8",,"","2014-02-21T19:34:06.733+0000","","UKZN Lab Milk B","1338122111","205","43.9",,"inserting",,"COMPLETE"
"93baf76f-d996-4458-8c87-01c07e98c295",,"","2014-02-21T19:34:06.750+0000","","UKZN Lab Milk B","1338122111","206","44.4",,"inserting",,"COMPLETE"
"b0922b99-e6fb-405b-a7f0-bc451eaea04f",,"","2014-02-21T19:34:06.767+0000","","UKZN Lab Milk B","1338122111","207","44.5",,"inserting",,"COMPLETE"
"1b864bbc-9f20-4db1-bb00-3960fa3bf6d3",,"","2014-02-21T19:34:06.783+0000","","UKZN Lab Milk B","1338122111","208","44.6",,"inserting",,"COMPLETE"
"c2d6e517-7265-443d-8c14-00c959f21562",,"","2014-02-21T19:34:06.800+0000","","UKZN Lab Milk B","1338122111","209","44.6",,"inserting",,"COMPLETE"
"22711630-ba67-4e6e-ad51-8810f5f6868b",,"","2014-02-21T19:34:06.816+0000","","UKZN Lab Milk B","1338122111","210","44.6",,"inserting",,"COMPLETE"
"03e78569-338a-4215-91ce-c5c5c2792ec0",,"","2014-02-21T19:34:06.833+0000","","UKZN Lab Milk B","1338122111","211","44.8",,"inserting",,"COMPLETE"
"46162162-db60-4b12-8d2f-4e3d48a5c8bc",,"","2014-02-21T19:34:06.850+0000","","UKZN Lab Milk B","1338122111","212","44.8",,"inserting",,"COMPLETE"
"1d18f235-2d53-4230-ae91-9c7227af4b56",,"","2014-02-21T19:34:06.867+0000","","UKZN Lab Milk B","1338122111","213","44.9",,"inserting",,"COMPLETE"
"bdc1d6d9-9bc9-4791-bd55-ccefad28ea27",,"","2014-02-21T19:34:06.888+0000","","UKZN Lab Milk B","1338122111","214","45.1",,"inserting",,"COMPLETE"
"b93b1c3e-ba6b-41f1-80e5-0d44fa445034",,"","2014-02-21T19:34:06.915+0000","","UKZN Lab Milk B","1338122111","215","45.2",,"inserting",,"COMPLETE"
"151847d9-9759-420c-9c14-6670eafd8861",,"","2014-02-21T19:34:06.965+0000","","UKZN Lab Milk B","1338122111","216","45.4",,"inserting",,"COMPLETE"
"fe16f382-c36e-407c-bcb8-722ec9647d67",,"","2014-02-21T19:34:06.982+0000","","UKZN Lab Milk B","1338122111","217","45.6",,"inserting",,"COMPLETE"
"028212bc-f4b2-4e35-923a-da8936a4ee48",,"","2014-02-21T19:34:07.003+0000","","UKZN Lab Milk B","1338122111","218","45.8",,"inserting",,"COMPLETE"
"d271f100-2eec-4bf8-b0da-66f3e066fd99",,"","2014-02-21T19:34:07.021+0000","","UKZN Lab Milk B","1338122111","219","46.1",,"inserting",,"COMPLETE"
"2ff3074f-925b-4ecc-9760-614b6653d852",,"","2014-02-21T19:34:07.040+0000","","UKZN Lab Milk B","1338122111","220","46.3",,"inserting",,"COMPLETE"
"bc5aa198-60c2-4ce3-9b51-1fbc76f735db",,"","2014-02-21T19:34:07.066+0000","","UKZN Lab Milk B","1338122111","221","46.5",,"inserting",,"COMPLETE"
"f7949de5-b238-4ad2-8aac-53b628ef14c7",,"","2014-02-21T19:34:07.081+0000","","UKZN Lab Milk B","1338122111","222","46.7",,"inserting",,"COMPLETE"
"d6b5f465-4b7d-4a91-a60a-21f173365308",,"","2014-02-21T19:34:07.098+0000","","UKZN Lab Milk B","1338122111","223","46.9",,"inserting",,"COMPLETE"
"35cfb9e2-5d43-4184-a453-ee3f80f6797d",,"","2014-02-21T19:34:07.112+0000","","UKZN Lab Milk B","1338122111","224","47.1",,"inserting",,"COMPLETE"
"79b64580-f764-49c4-8698-810bfee79b0c",,"","2014-02-21T19:34:07.126+0000","","UKZN Lab Milk B","1338122111","225","47.3",,"inserting",,"COMPLETE"
"e6885eda-916c-4c59-8a0c-4fc3746bfdb1",,"","2014-02-21T19:34:07.140+0000","","UKZN Lab Milk B","1338122111","226","47.5",,"inserting",,"COMPLETE"
"5b71fca7-2b14-44ed-b022-772045e615bc",,"","2014-02-21T19:34:07.155+0000","","UKZN Lab Milk B","1338122111","227","47.8",,"inserting",,"COMPLETE"
"e3bde0f6-0eeb-425b-a9e8-922b8a72b6d6",,"","2014-02-21T19:34:07.178+0000","","UKZN Lab Milk B","1338122111","228","48",,"inserting",,"COMPLETE"
